Date,Time,Open,High,Low,Close,Volume,<VOL>,<SPREAD>
2024-06-26,13:55:00,5527.5,5528.75,5524.0,5527.25,3946,7896,0
2024-06-26,14:00:00,5527.0,5530.75,5524.25,5530.5,4800,9381,25
2024-06-26,14:05:00,5530.5,5532.5,5528.5,5530.5,4482,9306,0
2024-06-26,14:10:00,5530.5,5531.5,5528.25,5531.25,2728,5829,25
2024-06-26,14:15:00,5531.5,5532.25,5530.0,5531.5,2415,5927,0
2024-06-26,14:20:00,5531.5,5534.5,5529.25,5532.5,4696,10893,25
2024-06-26,14:25:00,5532.75,5533.25,5522.25,5524.5,7797,16641,0
2024-06-26,14:30:00,5524.25,5528.5,5524.0,5527.0,5358,11550,25
2024-06-26,14:35:00,5527.0,5528.25,5523.75,5525.0,3344,7519,0
2024-06-26,14:40:00,5525.0,5527.75,5523.5,5527.0,3098,6669,0
2024-06-26,14:45:00,5527.0,5530.5,5526.5,5529.5,3907,8131,0
2024-06-26,14:50:00,5529.25,5531.25,5526.75,5531.25,3532,7540,25
2024-06-26,14:55:00,5531.25,5532.25,5527.5,5528.5,3030,6756,25
2024-06-26,15:00:00,5528.5,5530.5,5524.75,5527.25,4438,9576,0
2024-06-26,15:05:00,5527.0,5528.75,5522.5,5523.25,3348,7049,0
2024-06-26,15:10:00,5523.0,5524.0,5516.25,5519.25,8469,18800,0
2024-06-26,15:15:00,5519.5,5525.0,5518.5,5525.0,4194,9469,0
2024-06-26,15:20:00,5525.0,5529.25,5524.5,5527.75,4509,10147,0
2024-06-26,15:25:00,5527.75,5528.5,5525.25,5525.75,2905,6297,0
2024-06-26,15:30:00,5525.75,5526.25,5522.75,5524.25,3324,7218,25
2024-06-26,15:35:00,5524.25,5527.5,5523.75,5527.0,2481,5198,25
2024-06-26,15:40:00,5526.75,5529.25,5525.0,5529.0,2263,4938,0
2024-06-26,15:45:00,5529.0,5532.5,5528.75,5532.5,3356,7092,25
2024-06-26,15:50:00,5532.5,5541.25,5532.0,5541.0,7254,16355,0
2024-06-26,15:55:00,5541.0,5541.5,5536.75,5539.75,4163,10075,25
2024-06-26,16:00:00,5539.75,5540.0,5536.75,5538.0,2499,6341,0
2024-06-26,16:05:00,5538.0,5539.75,5536.25,5538.25,2519,5511,25
2024-06-26,16:10:00,5538.5,5539.25,5535.75,5537.75,2225,5373,25
2024-06-26,16:15:00,5537.5,5538.75,5536.5,5538.0,1381,3624,0
2024-06-26,16:20:00,5538.0,5539.0,5535.25,5536.0,2045,5345,0
2024-06-26,16:25:00,5536.25,5541.0,5535.75,5538.25,2798,5754,25
2024-06-26,16:30:00,5538.25,5539.25,5536.5,5539.25,1474,3461,0
2024-06-26,16:35:00,5539.0,5540.0,5534.0,5535.5,2666,5587,0
2024-06-26,16:40:00,5535.5,5537.25,5532.0,5533.0,2986,6444,0
2024-06-26,16:45:00,5533.0,5534.75,5529.0,5530.0,3837,8528,25
2024-06-26,16:50:00,5530.0,5532.75,5529.75,5532.75,2643,6284,25
2024-06-26,16:55:00,5532.75,5534.5,5531.75,5534.0,1937,4362,0
2024-06-26,17:00:00,5533.75,5534.25,5531.0,5533.25,2467,4075,25
2024-06-26,17:05:00,5533.5,5534.0,5529.5,5532.0,2032,3641,0
2024-06-26,17:10:00,5532.0,5536.5,5531.75,5535.75,2412,4392,25
2024-06-26,17:15:00,5536.0,5536.0,5528.5,5528.5,2848,5715,25
2024-06-26,17:20:00,5528.5,5531.5,5526.0,5528.5,4935,10305,25
2024-06-26,17:25:00,5528.5,5531.75,5527.5,5531.5,2064,4351,25
2024-06-26,17:30:00,5531.5,5532.25,5529.5,5532.0,1768,3860,25
2024-06-26,17:35:00,5532.25,5532.5,5528.75,5532.25,1708,3385,0
2024-06-26,17:40:00,5532.25,5532.5,5529.25,5532.0,1484,3273,0
2024-06-26,17:45:00,5532.0,5532.5,5530.25,5531.0,1169,2869,25
2024-06-26,17:50:00,5531.0,5532.0,5529.75,5531.0,1120,2589,25
2024-06-26,17:55:00,5531.25,5535.75,5531.0,5535.0,2739,5909,0
2024-06-26,18:00:00,5534.75,5534.75,5531.0,5532.25,2325,5203,0
2024-06-26,18:05:00,5532.25,5533.75,5531.0,5533.5,1279,2838,25
2024-06-26,18:10:00,5533.5,5534.0,5531.25,5532.5,1188,2679,25
2024-06-26,18:15:00,5532.75,5534.5,5532.5,5533.25,995,2159,25
2024-06-26,18:20:00,5533.0,5535.5,5531.5,5535.25,1454,3020,25
2024-06-26,18:25:00,5535.25,5535.5,5532.0,5533.75,1757,4161,25
2024-06-26,18:30:00,5533.75,5534.75,5532.75,5534.0,1053,2344,25
2024-06-26,18:35:00,5534.25,5534.25,5530.0,5530.75,2247,4960,25
2024-06-26,18:40:00,5530.5,5533.0,5529.0,5532.75,2663,5742,0
2024-06-26,18:45:00,5532.75,5537.75,5532.0,5536.75,3152,6809,25
2024-06-26,18:50:00,5536.5,5537.25,5534.25,5535.0,2048,4683,25
2024-06-26,18:55:00,5535.0,5535.5,5531.5,5532.0,2547,5768,25
2024-06-26,19:00:00,5531.75,5533.0,5527.5,5530.75,4136,9527,25
2024-06-26,19:05:00,5530.5,5532.0,5529.0,5529.75,1636,3657,25
2024-06-26,19:10:00,5529.75,5530.0,5527.5,5529.0,2044,4770,0
2024-06-26,19:15:00,5529.0,5531.25,5528.5,5530.0,1755,3720,0
2024-06-26,19:20:00,5530.0,5532.75,5528.75,5531.5,1888,4020,25
2024-06-26,19:25:00,5531.5,5533.25,5530.25,5532.5,1334,3112,25
2024-06-26,19:30:00,5532.5,5534.0,5530.75,5533.75,1691,3913,0
2024-06-26,19:35:00,5533.5,5535.75,5533.0,5534.5,2515,5844,25
2024-06-26,19:40:00,5534.5,5536.0,5533.25,5535.5,1648,4146,25
2024-06-26,19:45:00,5535.25,5535.25,5532.25,5533.25,1900,4166,0
2024-06-26,19:50:00,5533.25,5542.25,5533.25,5541.75,5700,13473,0
2024-06-26,19:55:00,5541.5,5549.0,5540.5,5542.0,10255,26283,0
2024-06-26,20:00:00,5542.0,5542.25,5528.75,5537.5,8572,19823,0
2024-06-26,20:05:00,5537.75,5541.0,5536.25,5537.25,1948,3605,0
2024-06-26,20:10:00,5537.25,5537.25,5533.5,5533.75,931,1655,25
2024-06-26,20:15:00,5533.5,5535.5,5533.25,5535.25,419,834,0
2024-06-26,20:20:00,5535.25,5536.5,5534.75,5534.75,468,916,25
2024-06-26,20:25:00,5534.5,5535.0,5534.0,5534.0,290,489,25
2024-06-26,20:30:00,5534.0,5534.5,5532.25,5532.75,439,724,25
2024-06-26,20:35:00,5532.5,5533.0,5531.25,5532.0,418,821,25
2024-06-26,20:40:00,5532.0,5533.25,5532.0,5533.0,276,604,25
2024-06-26,20:45:00,5532.25,5533.0,5531.75,5532.0,316,648,25
2024-06-26,20:50:00,5532.0,5532.75,5531.5,5532.75,207,394,25
2024-06-26,20:55:00,5532.5,5534.0,5532.5,5533.75,259,412,25
2024-06-26,22:00:00,5533.25,5536.0,5531.75,5533.25,734,1379,25
2024-06-26,22:05:00,5533.25,5534.25,5533.0,5533.25,189,308,25
2024-06-26,22:10:00,5533.25,5534.75,5533.25,5533.25,317,665,25
2024-06-26,22:15:00,5533.0,5533.5,5533.0,5533.25,85,134,25
2024-06-26,22:20:00,5533.25,5534.0,5531.5,5532.0,309,600,25
2024-06-26,22:25:00,5532.0,5532.5,5530.75,5531.0,263,448,25
2024-06-26,22:30:00,5531.25,5532.0,5531.0,5531.0,171,277,25
2024-06-26,22:35:00,5531.0,5531.0,5528.75,5529.5,449,678,25
2024-06-26,22:40:00,5529.75,5530.25,5528.0,5528.5,430,690,0
2024-06-26,22:45:00,5528.75,5530.25,5528.0,5530.25,290,413,25
2024-06-26,22:50:00,5530.0,5530.0,5529.0,5529.5,120,162,25
2024-06-26,22:55:00,5529.5,5529.75,5529.25,5529.5,91,148,25
2024-06-26,23:00:00,5529.5,5529.5,5528.5,5528.75,175,283,25
2024-06-26,23:05:00,5528.5,5529.0,5526.25,5526.75,487,763,25
2024-06-26,23:10:00,5526.75,5527.25,5526.25,5526.5,185,288,25
2024-06-26,23:15:00,5526.5,5527.25,5524.5,5525.25,552,930,25
2024-06-26,23:20:00,5525.0,5525.25,5523.25,5524.25,418,659,25
2024-06-26,23:25:00,5524.25,5525.0,5524.0,5524.75,197,354,25
2024-06-26,23:30:00,5524.75,5524.75,5523.5,5523.5,174,261,25
2024-06-26,23:35:00,5523.25,5524.5,5523.25,5524.0,200,308,25
2024-06-26,23:40:00,5524.0,5524.5,5523.0,5524.25,235,353,25
2024-06-26,23:45:00,5524.25,5525.5,5524.0,5525.5,230,322,25
2024-06-26,23:50:00,5525.5,5526.0,5524.75,5524.75,218,343,25
2024-06-26,23:55:00,5524.75,5525.25,5524.5,5525.0,76,93,25
2024-06-27,00:00:00,5525.25,5525.25,5523.25,5525.0,438,888,25
2024-06-27,00:05:00,5525.0,5525.0,5523.25,5524.0,189,347,25
2024-06-27,00:10:00,5523.75,5524.0,5523.0,5523.25,152,291,25
2024-06-27,00:15:00,5523.25,5524.25,5522.25,5523.5,349,612,25
2024-06-27,00:20:00,5523.5,5524.25,5522.75,5524.0,141,217,25
2024-06-27,00:25:00,5524.0,5524.0,5523.0,5523.0,120,194,25
2024-06-27,00:30:00,5523.25,5523.5,5522.75,5523.5,142,230,25
2024-06-27,00:35:00,5523.5,5523.5,5518.5,5519.0,936,1644,0
2024-06-27,00:40:00,5519.0,5520.25,5518.0,5520.0,667,1186,25
2024-06-27,00:45:00,5519.75,5519.75,5516.0,5518.0,853,1405,25
2024-06-27,00:50:00,5517.75,5518.5,5517.25,5518.5,394,717,25
2024-06-27,00:55:00,5518.75,5520.5,5518.25,5520.0,383,623,25
2024-06-27,01:00:00,5520.25,5521.5,5519.5,5520.25,478,765,25
2024-06-27,01:05:00,5520.25,5521.5,5520.0,5521.0,209,365,25
2024-06-27,01:10:00,5520.75,5521.75,5520.5,5521.0,180,320,25
2024-06-27,01:15:00,5521.0,5521.75,5520.5,5521.0,129,214,25
2024-06-27,01:20:00,5521.0,5521.75,5519.75,5521.0,249,404,25
2024-06-27,01:25:00,5520.75,5523.5,5520.75,5522.75,513,896,25
2024-06-27,01:30:00,5523.0,5524.5,5522.75,5524.25,481,834,25
2024-06-27,01:35:00,5524.25,5524.5,5523.0,5523.5,252,400,25
2024-06-27,01:40:00,5523.5,5524.25,5523.5,5523.75,149,257,25
2024-06-27,01:45:00,5523.5,5525.0,5523.5,5523.75,192,307,25
2024-06-27,01:50:00,5523.5,5524.25,5523.5,5524.0,111,170,25
2024-06-27,01:55:00,5524.0,5525.0,5524.0,5524.75,185,309,0
2024-06-27,02:00:00,5524.75,5526.25,5524.5,5526.25,343,619,25
2024-06-27,02:05:00,5526.25,5526.25,5525.25,5526.0,224,394,25
2024-06-27,02:10:00,5526.25,5527.5,5525.75,5526.5,314,543,25
2024-06-27,02:15:00,5526.75,5527.0,5525.75,5525.75,171,263,25
2024-06-27,02:20:00,5525.75,5526.25,5525.25,5526.25,198,289,25
2024-06-27,02:25:00,5526.0,5526.25,5525.5,5525.75,99,151,25
2024-06-27,02:30:00,5525.75,5525.75,5525.0,5525.25,223,405,25
2024-06-27,02:35:00,5525.5,5525.5,5524.25,5524.5,147,210,25
2024-06-27,02:40:00,5524.75,5525.0,5524.25,5524.5,88,135,25
2024-06-27,02:45:00,5524.25,5525.75,5524.25,5525.25,112,190,25
2024-06-27,02:50:00,5525.25,5526.0,5524.5,5525.0,244,461,25
2024-06-27,02:55:00,5525.0,5525.0,5524.5,5525.0,102,175,25
2024-06-27,03:00:00,5525.0,5525.0,5523.75,5524.5,146,229,25
2024-06-27,03:05:00,5524.5,5524.75,5524.0,5524.25,115,218,25
2024-06-27,03:10:00,5524.5,5525.0,5524.0,5524.0,105,162,25
2024-06-27,03:15:00,5524.0,5524.75,5524.0,5524.5,51,75,25
2024-06-27,03:20:00,5524.5,5525.0,5524.5,5524.75,71,100,25
2024-06-27,03:25:00,5525.0,5525.75,5524.75,5525.25,124,195,25
2024-06-27,03:30:00,5525.5,5525.75,5525.25,5525.5,75,155,25
2024-06-27,03:35:00,5525.5,5525.5,5524.75,5525.0,87,173,25
2024-06-27,03:40:00,5525.0,5525.25,5524.5,5524.5,105,163,0
2024-06-27,03:45:00,5524.75,5524.75,5523.5,5524.0,156,287,25
2024-06-27,03:50:00,5524.0,5524.25,5523.5,5523.5,74,97,25
2024-06-27,03:55:00,5523.5,5523.75,5521.75,5522.5,262,381,25
2024-06-27,04:00:00,5522.5,5523.5,5522.25,5523.25,163,268,25
2024-06-27,04:05:00,5523.0,5523.5,5522.75,5523.0,91,149,25
2024-06-27,04:10:00,5523.0,5523.25,5522.0,5522.25,99,189,25
2024-06-27,04:15:00,5522.25,5524.0,5522.25,5524.0,79,110,25
2024-06-27,04:20:00,5524.0,5524.75,5523.75,5524.5,126,168,25
2024-06-27,04:25:00,5524.75,5525.25,5524.5,5525.0,141,235,25
2024-06-27,04:30:00,5525.0,5525.5,5524.75,5525.25,98,143,25
2024-06-27,04:35:00,5525.0,5525.75,5525.0,5525.5,58,110,25
2024-06-27,04:40:00,5525.5,5525.75,5525.25,5525.5,54,86,25
2024-06-27,04:45:00,5525.5,5526.75,5525.5,5526.5,189,279,25
2024-06-27,04:50:00,5526.75,5527.5,5526.5,5527.0,147,235,25
2024-06-27,04:55:00,5527.25,5528.5,5527.0,5528.25,266,459,25
2024-06-27,05:00:00,5528.25,5528.25,5527.25,5528.0,150,234,25
2024-06-27,05:05:00,5527.75,5528.25,5527.5,5527.5,103,169,25
2024-06-27,05:10:00,5527.5,5527.75,5527.0,5527.5,110,164,25
2024-06-27,05:15:00,5527.25,5528.5,5527.0,5528.0,141,224,25
2024-06-27,05:20:00,5527.75,5528.5,5527.75,5528.25,91,148,25
2024-06-27,05:25:00,5528.5,5528.5,5527.75,5528.5,112,178,25
2024-06-27,05:30:00,5528.5,5530.75,5528.25,5530.5,511,811,25
2024-06-27,05:35:00,5530.25,5530.5,5529.75,5530.5,134,222,25
2024-06-27,05:40:00,5530.5,5531.75,5530.5,5531.25,245,448,25
2024-06-27,05:45:00,5531.0,5531.25,5530.5,5531.25,139,213,25
2024-06-27,05:50:00,5531.5,5531.75,5531.0,5531.75,125,236,25
2024-06-27,05:55:00,5531.5,5532.0,5530.75,5531.25,156,259,25
2024-06-27,06:00:00,5531.5,5533.5,5531.25,5532.5,642,1146,25
2024-06-27,06:05:00,5532.5,5532.5,5531.25,5532.5,339,580,25
2024-06-27,06:10:00,5532.25,5533.5,5532.25,5533.0,188,350,25
2024-06-27,06:15:00,5533.0,5533.5,5532.75,5533.0,127,209,25
2024-06-27,06:20:00,5533.25,5534.75,5533.25,5533.5,425,766,25
2024-06-27,06:25:00,5533.75,5534.0,5532.75,5534.0,204,312,25
2024-06-27,06:30:00,5534.25,5534.5,5533.5,5533.75,230,360,25
2024-06-27,06:35:00,5533.75,5533.75,5532.25,5532.5,247,365,25
2024-06-27,06:40:00,5532.5,5533.25,5532.0,5533.0,267,473,25
2024-06-27,06:45:00,5532.75,5533.0,5532.0,5532.75,183,294,25
2024-06-27,06:50:00,5532.75,5533.0,5532.0,5532.75,132,240,25
2024-06-27,06:55:00,5533.0,5533.0,5531.75,5532.25,157,249,25
2024-06-27,07:00:00,5532.0,5534.0,5532.0,5533.25,482,845,25
2024-06-27,07:05:00,5533.25,5534.0,5532.0,5533.75,322,561,25
2024-06-27,07:10:00,5534.0,5534.25,5533.25,5534.25,254,438,25
2024-06-27,07:15:00,5534.25,5535.25,5533.5,5535.0,496,802,25
2024-06-27,07:20:00,5535.25,5535.75,5534.25,5534.75,304,500,25
2024-06-27,07:25:00,5534.75,5535.75,5534.25,5535.25,241,415,25
2024-06-27,07:30:00,5535.25,5535.75,5533.75,5534.0,310,549,25
2024-06-27,07:35:00,5534.25,5535.0,5533.75,5534.75,193,364,25
2024-06-27,07:40:00,5534.75,5535.0,5532.75,5533.5,385,693,25
2024-06-27,07:45:00,5533.5,5534.5,5532.75,5533.5,207,335,25
2024-06-27,07:50:00,5533.25,5534.0,5532.5,5532.75,172,315,25
2024-06-27,07:55:00,5532.75,5533.5,5532.25,5532.25,172,277,25
2024-06-27,08:00:00,5532.25,5533.5,5531.75,5533.0,428,774,25
2024-06-27,08:05:00,5533.0,5533.5,5531.75,5532.25,268,488,25
2024-06-27,08:10:00,5532.0,5532.75,5531.25,5532.5,436,778,25
2024-06-27,08:15:00,5532.5,5532.5,5531.25,5531.5,177,294,0
2024-06-27,08:20:00,5531.5,5531.75,5528.75,5529.25,512,889,0
2024-06-27,08:25:00,5529.25,5529.75,5528.0,5529.75,466,774,25
2024-06-27,08:30:00,5529.5,5531.75,5529.0,5530.5,417,673,25
2024-06-27,08:35:00,5530.5,5532.25,5530.5,5531.25,334,631,0
2024-06-27,08:40:00,5531.0,5532.25,5530.5,5531.5,329,627,25
2024-06-27,08:45:00,5531.5,5532.5,5531.0,5531.75,272,472,0
2024-06-27,08:50:00,5531.5,5531.75,5530.0,5531.0,306,522,25
2024-06-27,08:55:00,5531.0,5532.25,5531.0,5531.75,210,383,25
2024-06-27,09:00:00,5531.75,5532.75,5531.0,5531.75,233,397,25
2024-06-27,09:05:00,5531.75,5532.0,5530.5,5531.5,218,397,25
2024-06-27,09:10:00,5531.5,5534.5,5531.5,5533.75,370,596,25
2024-06-27,09:15:00,5533.75,5535.75,5533.75,5535.25,390,712,25
2024-06-27,09:20:00,5535.25,5535.5,5533.75,5534.25,331,577,25
2024-06-27,09:25:00,5534.25,5535.25,5534.25,5534.75,160,272,25
2024-06-27,09:30:00,5534.75,5535.25,5533.5,5533.75,209,363,25
2024-06-27,09:35:00,5533.5,5536.25,5533.5,5534.75,412,738,25
2024-06-27,09:40:00,5534.5,5535.0,5534.0,5534.25,172,299,25
2024-06-27,09:45:00,5534.0,5534.75,5534.0,5534.5,233,422,25
2024-06-27,09:50:00,5534.5,5534.75,5534.0,5534.5,206,400,25
2024-06-27,09:55:00,5534.25,5535.75,5533.75,5534.5,215,360,0
2024-06-27,10:00:00,5534.5,5536.5,5534.5,5535.5,319,585,25
2024-06-27,10:05:00,5535.75,5536.75,5535.25,5535.25,276,452,25
2024-06-27,10:10:00,5535.5,5535.5,5534.25,5534.75,348,750,25
2024-06-27,10:15:00,5534.75,5536.5,5534.75,5536.0,323,574,25
2024-06-27,10:20:00,5535.75,5536.25,5535.5,5536.25,165,285,25
2024-06-27,10:25:00,5536.25,5537.5,5535.75,5537.0,367,623,25
2024-06-27,10:30:00,5536.75,5538.0,5536.25,5537.25,430,785,0
2024-06-27,10:35:00,5537.25,5538.0,5537.0,5537.25,258,512,25
2024-06-27,10:40:00,5537.25,5538.75,5537.0,5538.5,275,503,25
2024-06-27,10:45:00,5538.25,5538.75,5537.0,5537.25,303,522,25
2024-06-27,10:50:00,5537.25,5537.25,5536.0,5537.0,331,559,25
2024-06-27,10:55:00,5537.0,5537.25,5536.0,5537.0,249,462,25
2024-06-27,11:00:00,5537.0,5537.25,5534.25,5535.0,650,1328,25
2024-06-27,11:05:00,5534.75,5535.5,5534.0,5534.75,269,459,25
2024-06-27,11:10:00,5534.75,5534.75,5532.5,5533.5,515,844,25
2024-06-27,11:15:00,5533.75,5534.75,5533.0,5533.25,289,492,25
2024-06-27,11:20:00,5533.25,5533.75,5532.25,5533.25,268,459,25
2024-06-27,11:25:00,5533.0,5535.0,5532.75,5534.75,340,621,25
2024-06-27,11:30:00,5535.0,5537.0,5535.0,5537.0,518,877,25
2024-06-27,11:35:00,5537.0,5537.0,5534.0,5534.25,477,836,25
2024-06-27,11:40:00,5534.0,5535.25,5533.75,5535.0,328,545,25
2024-06-27,11:45:00,5535.25,5537.0,5534.75,5536.5,297,468,25
2024-06-27,11:50:00,5536.75,5537.0,5535.0,5535.5,400,709,25
2024-06-27,11:55:00,5535.75,5536.25,5534.0,5534.5,544,1012,0
2024-06-27,12:00:00,5534.25,5536.25,5533.0,5534.0,643,1128,25
2024-06-27,12:05:00,5534.0,5535.0,5532.75,5534.75,589,1132,25
2024-06-27,12:10:00,5534.75,5535.75,5534.25,5535.25,414,716,25
2024-06-27,12:15:00,5535.0,5536.25,5534.5,5535.5,437,714,25
2024-06-27,12:20:00,5535.5,5535.75,5534.5,5535.0,601,1211,25
2024-06-27,12:25:00,5534.75,5536.5,5534.75,5536.5,718,1268,25
2024-06-27,12:30:00,5536.5,5541.5,5529.75,5540.0,4498,6524,25
2024-06-27,12:35:00,5539.75,5542.0,5538.25,5541.0,2108,3173,25
2024-06-27,12:40:00,5541.25,5541.75,5539.75,5540.5,1019,1537,0
2024-06-27,12:45:00,5540.5,5541.0,5538.25,5538.75,1227,1955,25
2024-06-27,12:50:00,5538.5,5541.75,5538.25,5540.5,982,1551,25
2024-06-27,12:55:00,5540.75,5542.75,5540.5,5542.0,1186,1873,0
2024-06-27,13:00:00,5541.75,5542.5,5541.0,5542.5,953,1683,25
2024-06-27,13:05:00,5542.5,5543.0,5541.25,5541.25,764,1200,0
2024-06-27,13:10:00,5541.25,5542.0,5538.75,5539.75,1212,1877,25
2024-06-27,13:15:00,5539.75,5541.5,5539.25,5540.0,812,1272,25
2024-06-27,13:20:00,5540.0,5540.25,5538.75,5539.25,705,1260,25
2024-06-27,13:25:00,5539.25,5540.5,5538.25,5538.75,1135,2030,25
2024-06-27,13:30:00,5538.75,5545.25,5538.75,5544.25,8289,16953,25
2024-06-27,13:35:00,5544.25,5553.25,5543.5,5552.25,8824,18384,0
2024-06-27,13:40:00,5552.25,5553.0,5548.75,5552.25,5929,12109,0
2024-06-27,13:45:00,5552.25,5554.25,5547.0,5547.5,6948,14268,0
2024-06-27,13:50:00,5547.5,5548.0,5536.5,5543.25,13443,30553,0
2024-06-27,13:55:00,5543.25,5546.75,5540.75,5546.0,5215,10577,25
2024-06-27,14:00:00,5546.25,5550.0,5545.5,5546.0,7075,14147,25
2024-06-27,14:05:00,5545.75,5548.0,5542.75,5546.75,4941,9665,25
2024-06-27,14:10:00,5546.75,5554.5,5545.75,5554.0,6910,14655,0
2024-06-27,14:15:00,5553.75,5555.0,5547.0,5548.0,6708,14512,25
2024-06-27,14:20:00,5548.0,5550.5,5547.0,5549.0,4071,9156,25
2024-06-27,14:25:00,5549.25,5552.5,5548.0,5550.75,3810,8732,0
2024-06-27,14:30:00,5550.75,5552.25,5547.5,5551.75,3568,7958,0
2024-06-27,14:35:00,5551.75,5553.0,5548.75,5552.5,3244,7140,25
2024-06-27,14:40:00,5552.5,5554.0,5549.75,5551.0,3231,7660,0
2024-06-27,14:45:00,5550.75,5551.0,5546.0,5547.25,5070,11077,0
2024-06-27,14:50:00,5547.25,5547.75,5541.5,5543.75,7320,16646,25
2024-06-27,14:55:00,5543.75,5546.0,5542.25,5545.0,3990,8977,0
2024-06-27,15:00:00,5545.0,5545.75,5541.75,5542.75,3189,7887,25
2024-06-27,15:05:00,5542.5,5544.0,5540.0,5541.0,4450,10439,25
2024-06-27,15:10:00,5541.0,5543.5,5540.25,5540.75,2936,7433,25
2024-06-27,15:15:00,5540.75,5543.25,5540.25,5542.5,2226,5302,25
2024-06-27,15:20:00,5542.5,5542.5,5539.0,5541.0,3890,9697,0
2024-06-27,15:25:00,5541.0,5543.0,5534.0,5537.5,6950,16205,0
2024-06-27,15:30:00,5537.5,5538.0,5531.5,5533.5,7058,17655,0
2024-06-27,15:35:00,5533.5,5536.25,5531.5,5535.75,4588,11659,0
2024-06-27,15:40:00,5535.5,5537.25,5530.25,5533.25,4417,10631,25
2024-06-27,15:45:00,5533.25,5536.25,5531.75,5536.0,2778,7131,0
2024-06-27,15:50:00,5536.0,5536.5,5534.25,5535.5,1830,4761,0
2024-06-27,15:55:00,5535.25,5538.0,5534.0,5537.0,2518,6137,0
2024-06-27,16:00:00,5537.0,5539.0,5535.25,5538.25,2777,6599,0
2024-06-27,16:05:00,5538.5,5540.25,5537.75,5540.0,2571,6590,0
2024-06-27,16:10:00,5539.75,5541.5,5539.5,5541.0,2062,5014,25
2024-06-27,16:15:00,5541.0,5542.75,5540.25,5540.75,2441,5781,0
2024-06-27,16:20:00,5540.75,5543.25,5540.5,5543.0,2186,5546,0
2024-06-27,16:25:00,5543.0,5544.75,5541.25,5542.75,2516,5889,0
2024-06-27,16:30:00,5542.75,5544.25,5541.75,5543.5,1490,3377,25
2024-06-27,16:35:00,5543.5,5544.0,5541.75,5543.0,1161,2559,25
2024-06-27,16:40:00,5543.0,5543.5,5540.5,5543.5,2132,4583,25
2024-06-27,16:45:00,5543.5,5545.25,5542.25,5542.5,2775,6342,25
2024-06-27,16:50:00,5542.25,5545.25,5542.25,5543.5,1420,3446,0
2024-06-27,16:55:00,5543.5,5544.5,5540.0,5540.5,1864,4148,25
2024-06-27,17:00:00,5540.5,5545.0,5540.25,5544.25,2499,5358,0
2024-06-27,17:05:00,5544.0,5545.5,5543.25,5544.0,1481,3267,25
2024-06-27,17:10:00,5544.25,5545.0,5542.5,5543.5,1521,3557,25
2024-06-27,17:15:00,5543.5,5543.75,5540.75,5541.25,1895,4434,25
2024-06-27,17:20:00,5541.0,5545.5,5540.75,5545.25,1976,4825,25
2024-06-27,17:25:00,5545.5,5547.75,5544.5,5547.5,3396,7633,25
2024-06-27,17:30:00,5547.5,5547.5,5544.25,5546.0,1873,4303,25
2024-06-27,17:35:00,5546.25,5547.75,5546.0,5547.25,1492,3914,25
2024-06-27,17:40:00,5547.25,5548.5,5544.75,5545.25,1882,4094,25
2024-06-27,17:45:00,5545.25,5547.25,5545.0,5546.0,910,2256,25
2024-06-27,17:50:00,5546.0,5546.0,5543.25,5545.0,1863,4247,25
2024-06-27,17:55:00,5545.0,5545.75,5541.75,5541.75,1718,3933,0
2024-06-27,18:00:00,5541.75,5542.25,5532.5,5536.0,9134,23204,0
2024-06-27,18:05:00,5536.25,5538.5,5533.25,5537.25,4070,10464,0
2024-06-27,18:10:00,5537.25,5537.75,5533.5,5535.0,2679,6826,0
2024-06-27,18:15:00,5535.0,5536.5,5529.75,5534.0,4795,11327,0
2024-06-27,18:20:00,5533.75,5535.0,5532.25,5533.5,2576,6791,25
2024-06-27,18:25:00,5533.5,5534.25,5531.5,5531.5,2134,5571,0
2024-06-27,18:30:00,5531.5,5534.0,5530.0,5533.75,3094,6806,0
2024-06-27,18:35:00,5533.75,5534.75,5530.5,5531.0,2104,5135,25
2024-06-27,18:40:00,5531.0,5532.0,5528.5,5531.0,3204,7811,25
2024-06-27,18:45:00,5530.75,5535.5,5530.5,5535.0,3125,7420,25
2024-06-27,18:50:00,5535.0,5538.5,5534.25,5536.75,3528,8848,0
2024-06-27,18:55:00,5536.75,5538.5,5534.75,5537.5,2426,6112,25
2024-06-27,19:00:00,5537.5,5539.0,5536.75,5538.5,2242,5233,0
2024-06-27,19:05:00,5538.75,5539.75,5535.75,5538.25,2321,5639,25
2024-06-27,19:10:00,5538.25,5540.5,5538.0,5540.5,1828,4560,0
2024-06-27,19:15:00,5540.5,5541.0,5536.75,5537.75,2778,6778,25
2024-06-27,19:20:00,5537.75,5540.25,5537.5,5539.5,1877,4549,25
2024-06-27,19:25:00,5539.25,5542.0,5539.0,5541.5,2049,5855,25
2024-06-27,19:30:00,5541.5,5542.25,5539.75,5540.0,2079,5154,25
2024-06-27,19:35:00,5540.0,5542.5,5539.25,5541.75,1914,4617,25
2024-06-27,19:40:00,5541.75,5543.25,5540.5,5540.75,1862,4648,25
2024-06-27,19:45:00,5540.75,5542.75,5538.5,5539.25,3428,8228,0
2024-06-27,19:50:00,5539.0,5542.5,5535.75,5536.5,4073,8891,25
2024-06-27,19:55:00,5536.5,5548.75,5536.5,5548.0,8687,21314,0
