Date,Time,Open,High,Low,Close,Volume,<VOL>,<SPREAD>
2024-07-02,04:58:00,5522.5,5522.75,5522.5,5522.75,24,59,25
2024-07-02,05:00:00,5523.0,5523.0,5522.25,5522.5,65,127,25
2024-07-02,05:02:00,5522.25,5522.5,5522.25,5522.5,11,25,25
2024-07-02,05:04:00,5522.5,5522.75,5522.5,5522.5,47,82,25
2024-07-02,05:06:00,5522.75,5522.75,5521.75,5522.5,57,87,25
2024-07-02,05:08:00,5522.5,5522.5,5522.0,5522.0,32,48,25
2024-07-02,05:10:00,5522.25,5522.5,5521.75,5522.0,65,129,25
2024-07-02,05:12:00,5522.0,5523.0,5522.0,5522.75,33,61,25
2024-07-02,05:14:00,5522.5,5523.0,5522.5,5523.0,55,130,25
2024-07-02,05:16:00,5523.0,5523.0,5522.5,5523.0,57,165,25
2024-07-02,05:18:00,5523.0,5523.0,5522.25,5522.25,54,93,25
2024-07-02,05:20:00,5522.5,5523.0,5522.5,5523.0,28,56,25
2024-07-02,05:22:00,5522.75,5523.0,5522.5,5523.0,23,40,25
2024-07-02,05:24:00,5522.75,5522.75,5522.25,5522.75,51,97,25
2024-07-02,05:26:00,5522.75,5524.0,5522.75,5523.75,77,145,25
2024-07-02,05:28:00,5523.75,5524.25,5523.75,5524.25,81,137,25
2024-07-02,05:30:00,5524.25,5525.0,5524.0,5524.5,172,335,25
2024-07-02,05:32:00,5524.75,5524.75,5524.5,5524.5,54,128,25
2024-07-02,05:34:00,5524.5,5525.25,5524.5,5524.5,92,177,25
2024-07-02,05:36:00,5524.75,5524.75,5524.25,5524.75,37,62,25
2024-07-02,05:38:00,5524.75,5525.0,5524.25,5524.75,37,76,25
2024-07-02,05:40:00,5524.75,5526.0,5524.75,5526.0,116,227,25
2024-07-02,05:42:00,5526.25,5527.5,5526.0,5527.25,288,538,25
2024-07-02,05:44:00,5527.25,5527.5,5526.75,5527.0,162,351,25
2024-07-02,05:46:00,5527.25,5527.25,5526.25,5526.25,59,101,25
2024-07-02,05:48:00,5526.25,5526.75,5526.0,5526.5,96,170,25
2024-07-02,05:50:00,5526.5,5527.5,5526.5,5527.25,59,100,25
2024-07-02,05:52:00,5527.25,5527.25,5526.5,5526.75,38,69,25
2024-07-02,05:54:00,5526.75,5526.75,5526.5,5526.5,45,74,25
2024-07-02,05:56:00,5526.75,5526.75,5526.25,5526.75,67,148,25
2024-07-02,05:58:00,5526.75,5527.0,5526.5,5526.75,50,95,0
2024-07-02,06:00:00,5526.75,5528.0,5526.75,5526.75,201,343,25
2024-07-02,06:02:00,5526.75,5527.75,5526.25,5526.25,154,332,25
2024-07-02,06:04:00,5526.25,5526.25,5525.25,5525.75,220,404,25
2024-07-02,06:06:00,5525.5,5526.0,5525.0,5526.0,128,201,0
2024-07-02,06:08:00,5526.0,5526.0,5525.5,5525.75,70,133,25
2024-07-02,06:10:00,5525.75,5525.75,5524.0,5525.25,175,320,25
2024-07-02,06:12:00,5524.75,5525.0,5524.5,5524.75,133,262,25
2024-07-02,06:14:00,5524.75,5525.0,5523.75,5523.75,124,205,25
2024-07-02,06:16:00,5523.75,5524.0,5522.25,5523.25,199,317,25
2024-07-02,06:18:00,5523.25,5524.0,5523.0,5523.5,106,198,25
2024-07-02,06:20:00,5523.25,5524.5,5523.25,5523.5,106,183,25
2024-07-02,06:22:00,5523.75,5524.25,5523.25,5524.0,97,181,25
2024-07-02,06:24:00,5524.0,5524.5,5523.75,5524.25,66,113,25
2024-07-02,06:26:00,5524.5,5525.0,5524.0,5524.25,69,116,25
2024-07-02,06:28:00,5524.5,5524.75,5524.25,5524.75,57,98,25
2024-07-02,06:30:00,5524.5,5524.5,5522.75,5523.5,139,279,25
2024-07-02,06:32:00,5523.5,5523.75,5522.0,5522.0,128,231,25
2024-07-02,06:34:00,5522.0,5522.25,5521.75,5522.0,132,262,25
2024-07-02,06:36:00,5522.0,5522.0,5521.25,5522.0,142,240,0
2024-07-02,06:38:00,5522.0,5522.5,5521.75,5522.25,108,235,25
2024-07-02,06:40:00,5522.25,5522.5,5521.75,5521.75,96,223,25
2024-07-02,06:42:00,5521.5,5522.75,5521.25,5522.75,85,154,25
2024-07-02,06:44:00,5522.5,5524.25,5522.5,5524.0,181,311,25
2024-07-02,06:46:00,5524.0,5524.25,5522.5,5522.75,111,183,0
2024-07-02,06:48:00,5522.75,5522.75,5522.0,5522.5,73,129,25
2024-07-02,06:50:00,5522.5,5522.5,5521.5,5521.75,54,71,25
2024-07-02,06:52:00,5521.75,5522.0,5521.5,5521.75,66,155,25
2024-07-02,06:54:00,5521.5,5521.75,5520.75,5520.75,196,345,25
2024-07-02,06:56:00,5520.75,5521.0,5520.0,5520.25,169,356,25
2024-07-02,06:58:00,5520.0,5521.5,5520.0,5521.5,182,354,25
2024-07-02,07:00:00,5521.25,5521.25,5515.75,5516.25,1035,1913,25
2024-07-02,07:02:00,5516.0,5518.0,5515.25,5517.25,523,984,25
2024-07-02,07:04:00,5517.25,5519.75,5516.75,5519.5,488,911,25
2024-07-02,07:06:00,5519.25,5519.75,5517.25,5517.75,280,523,25
2024-07-02,07:08:00,5517.5,5518.0,5516.25,5516.5,356,640,25
2024-07-02,07:10:00,5516.75,5518.25,5516.25,5517.25,314,646,25
2024-07-02,07:12:00,5517.0,5517.25,5514.75,5515.25,442,820,25
2024-07-02,07:14:00,5515.25,5515.75,5513.75,5514.25,404,756,25
2024-07-02,07:16:00,5514.25,5514.5,5513.5,5514.5,293,590,25
2024-07-02,07:18:00,5514.25,5515.75,5514.0,5515.25,375,697,25
2024-07-02,07:20:00,5515.0,5516.0,5514.5,5514.75,380,728,25
2024-07-02,07:22:00,5514.75,5515.25,5513.0,5514.75,412,780,25
2024-07-02,07:24:00,5514.75,5515.0,5513.75,5514.25,250,501,25
2024-07-02,07:26:00,5514.0,5514.0,5512.0,5513.0,441,791,25
2024-07-02,07:28:00,5512.75,5513.25,5512.25,5513.25,311,634,25
2024-07-02,07:30:00,5513.25,5514.75,5512.75,5513.25,329,602,25
2024-07-02,07:32:00,5513.5,5514.0,5512.75,5513.0,229,424,25
2024-07-02,07:34:00,5513.0,5514.0,5512.5,5513.0,239,436,25
2024-07-02,07:36:00,5513.25,5514.25,5512.25,5512.75,217,410,25
2024-07-02,07:38:00,5512.5,5512.5,5511.25,5511.5,288,529,25
2024-07-02,07:40:00,5511.5,5512.5,5510.75,5511.5,482,904,25
2024-07-02,07:42:00,5511.5,5512.25,5510.25,5510.5,334,640,25
2024-07-02,07:44:00,5510.5,5510.5,5508.5,5509.0,752,1544,25
2024-07-02,07:46:00,5509.25,5511.0,5509.0,5511.0,282,508,25
2024-07-02,07:48:00,5511.25,5511.75,5510.5,5511.75,317,608,25
2024-07-02,07:50:00,5511.75,5513.5,5511.5,5513.0,374,712,25
2024-07-02,07:52:00,5513.0,5513.5,5512.25,5513.0,300,609,0
2024-07-02,07:54:00,5513.0,5514.0,5512.0,5513.5,193,311,25
2024-07-02,07:56:00,5513.5,5514.25,5513.5,5514.25,122,194,25
2024-07-02,07:58:00,5514.0,5515.25,5513.75,5514.5,287,494,25
2024-07-02,08:00:00,5514.5,5515.5,5514.25,5514.75,382,692,25
2024-07-02,08:02:00,5514.75,5515.0,5513.5,5513.5,334,658,25
2024-07-02,08:04:00,5513.5,5513.75,5511.75,5513.75,464,907,25
2024-07-02,08:06:00,5513.75,5514.25,5513.0,5514.0,356,764,25
2024-07-02,08:08:00,5513.75,5515.0,5513.25,5513.75,211,378,25
2024-07-02,08:10:00,5513.75,5514.5,5513.25,5514.25,242,494,25
2024-07-02,08:12:00,5514.5,5515.5,5514.25,5514.75,182,312,25
2024-07-02,08:14:00,5514.25,5515.0,5513.5,5515.0,205,406,25
2024-07-02,08:16:00,5515.0,5516.25,5512.75,5513.25,496,1525,25
2024-07-02,08:18:00,5513.5,5515.5,5513.0,5515.25,282,581,25
2024-07-02,08:20:00,5515.25,5516.0,5514.0,5514.75,118,195,25
2024-07-02,08:22:00,5515.0,5515.0,5512.75,5513.0,187,340,25
2024-07-02,08:24:00,5512.75,5512.75,5511.0,5511.25,312,547,25
2024-07-02,08:26:00,5511.25,5512.0,5510.0,5511.5,311,532,25
2024-07-02,08:28:00,5511.25,5511.5,5510.25,5510.25,173,331,25
2024-07-02,08:30:00,5510.25,5511.0,5508.0,5510.5,625,1199,25
2024-07-02,08:32:00,5510.75,5512.25,5510.5,5512.25,208,330,25
2024-07-02,08:34:00,5512.25,5513.0,5512.0,5512.0,215,345,25
2024-07-02,08:36:00,5511.75,5512.5,5510.75,5511.0,209,406,25
2024-07-02,08:38:00,5511.25,5511.5,5510.25,5511.0,74,112,25
2024-07-02,08:40:00,5511.0,5511.5,5510.25,5511.0,188,354,25
2024-07-02,08:42:00,5510.75,5511.5,5509.5,5509.75,183,317,25
2024-07-02,08:44:00,5510.0,5511.25,5509.75,5510.75,215,376,25
2024-07-02,08:46:00,5510.75,5511.5,5510.5,5511.25,165,315,25
2024-07-02,08:48:00,5511.25,5511.5,5510.75,5511.0,110,187,0
2024-07-02,08:50:00,5511.25,5513.5,5510.25,5513.0,234,398,25
2024-07-02,08:52:00,5512.75,5514.0,5512.75,5513.25,133,214,25
2024-07-02,08:54:00,5513.0,5514.25,5512.75,5513.5,204,398,25
2024-07-02,08:56:00,5513.75,5514.0,5513.5,5514.0,87,162,25
2024-07-02,08:58:00,5514.0,5514.0,5512.75,5513.5,155,281,0
2024-07-02,09:00:00,5513.5,5514.0,5512.5,5513.0,191,411,25
2024-07-02,09:02:00,5513.0,5513.5,5512.25,5512.5,185,342,25
2024-07-02,09:04:00,5512.75,5514.25,5512.75,5513.5,181,359,25
2024-07-02,09:06:00,5513.25,5515.5,5513.0,5515.5,191,348,25
2024-07-02,09:08:00,5515.25,5515.75,5514.5,5515.5,216,408,25
2024-07-02,09:10:00,5515.75,5515.75,5513.75,5514.5,206,394,25
2024-07-02,09:12:00,5514.5,5515.0,5513.5,5513.5,155,384,25
2024-07-02,09:14:00,5513.75,5515.25,5513.75,5515.25,131,216,25
2024-07-02,09:16:00,5515.0,5515.0,5513.75,5513.75,120,205,25
2024-07-02,09:18:00,5513.5,5514.0,5513.25,5513.5,102,171,25
2024-07-02,09:20:00,5513.25,5513.5,5511.0,5511.75,324,530,25
2024-07-02,09:22:00,5511.5,5511.5,5510.75,5511.0,201,373,25
2024-07-02,09:24:00,5511.25,5511.25,5509.25,5510.0,379,702,25
2024-07-02,09:26:00,5510.0,5511.5,5509.25,5511.25,208,381,25
2024-07-02,09:28:00,5511.25,5512.75,5511.25,5512.5,226,424,25
2024-07-02,09:30:00,5512.75,5512.75,5510.5,5510.5,193,354,25
2024-07-02,09:32:00,5510.5,5510.5,5509.5,5509.75,129,224,25
2024-07-02,09:34:00,5510.0,5511.0,5509.75,5511.0,136,230,25
2024-07-02,09:36:00,5510.75,5511.75,5510.75,5511.5,140,257,25
2024-07-02,09:38:00,5511.5,5511.75,5509.75,5509.75,139,281,25
2024-07-02,09:40:00,5509.75,5510.75,5509.75,5510.0,84,171,25
2024-07-02,09:42:00,5510.25,5510.5,5509.75,5510.0,110,177,25
2024-07-02,09:44:00,5509.75,5510.5,5509.25,5510.25,206,430,25
2024-07-02,09:46:00,5510.25,5512.0,5510.25,5511.5,239,438,25
2024-07-02,09:48:00,5511.5,5512.75,5511.25,5512.5,170,299,25
2024-07-02,09:50:00,5512.25,5513.25,5512.25,5513.0,171,334,25
2024-07-02,09:52:00,5513.0,5513.75,5512.25,5513.25,161,327,25
2024-07-02,09:54:00,5513.25,5513.75,5512.75,5513.25,107,198,25
2024-07-02,09:56:00,5513.0,5513.5,5512.5,5512.75,123,230,25
2024-07-02,09:58:00,5513.0,5513.25,5511.75,5512.0,106,200,25
2024-07-02,10:00:00,5512.0,5513.0,5511.0,5512.5,185,394,25
2024-07-02,10:02:00,5512.75,5513.0,5511.5,5512.25,126,568,25
2024-07-02,10:04:00,5512.25,5512.25,5511.25,5511.75,175,806,25
2024-07-02,10:06:00,5511.25,5511.75,5510.75,5511.5,90,149,25
2024-07-02,10:08:00,5511.5,5511.5,5510.75,5511.0,98,228,25
2024-07-02,10:10:00,5511.25,5512.75,5511.0,5512.0,224,502,25
2024-07-02,10:12:00,5512.0,5512.75,5511.75,5512.25,124,295,25
2024-07-02,10:14:00,5512.25,5512.5,5511.75,5511.75,108,622,25
2024-07-02,10:16:00,5511.75,5512.0,5510.75,5511.75,182,805,25
2024-07-02,10:18:00,5511.75,5511.75,5511.0,5511.25,81,159,25
2024-07-02,10:20:00,5511.25,5512.0,5510.5,5511.75,144,286,25
2024-07-02,10:22:00,5511.5,5512.25,5511.25,5511.75,94,166,25
2024-07-02,10:24:00,5511.5,5512.5,5511.25,5512.25,85,184,25
2024-07-02,10:26:00,5512.25,5512.5,5511.0,5511.25,166,281,25
2024-07-02,10:28:00,5511.5,5512.5,5511.5,5512.25,89,117,25
2024-07-02,10:30:00,5512.0,5512.5,5512.0,5512.25,108,199,25
2024-07-02,10:32:00,5512.0,5512.25,5511.0,5511.25,103,174,25
2024-07-02,10:34:00,5511.25,5511.75,5510.75,5511.75,96,178,0
2024-07-02,10:36:00,5511.5,5512.0,5511.0,5512.0,93,186,25
2024-07-02,10:38:00,5512.0,5512.25,5511.75,5512.0,58,101,25
2024-07-02,10:40:00,5512.0,5513.25,5512.0,5513.25,107,181,25
2024-07-02,10:42:00,5513.5,5514.0,5512.75,5514.0,158,267,25
2024-07-02,10:44:00,5514.0,5515.0,5514.0,5514.5,219,393,25
2024-07-02,10:46:00,5514.25,5514.75,5513.75,5514.0,162,304,25
2024-07-02,10:48:00,5513.75,5514.0,5513.5,5513.75,144,278,25
2024-07-02,10:50:00,5514.0,5514.0,5512.75,5513.0,128,234,25
2024-07-02,10:52:00,5513.0,5513.25,5512.75,5513.0,68,122,25
2024-07-02,10:54:00,5513.0,5513.5,5513.0,5513.0,80,186,25
2024-07-02,10:56:00,5513.25,5513.5,5513.0,5513.5,108,244,25
2024-07-02,10:58:00,5513.25,5513.5,5512.75,5513.0,156,353,25
2024-07-02,11:00:00,5513.5,5513.75,5511.5,5511.75,358,681,25
2024-07-02,11:02:00,5512.0,5512.0,5510.75,5511.25,208,356,25
2024-07-02,11:04:00,5511.25,5512.25,5511.25,5512.25,114,233,25
2024-07-02,11:06:00,5512.25,5512.5,5511.0,5511.25,141,285,25
2024-07-02,11:08:00,5511.5,5511.5,5509.25,5509.25,367,666,25
2024-07-02,11:10:00,5509.25,5510.25,5509.25,5510.0,167,388,25
2024-07-02,11:12:00,5509.75,5509.75,5507.0,5507.25,611,1109,25
2024-07-02,11:14:00,5507.25,5509.0,5507.0,5508.0,414,798,25
2024-07-02,11:16:00,5508.0,5508.5,5507.25,5507.75,304,558,25
2024-07-02,11:18:00,5508.0,5508.5,5507.0,5507.0,208,397,25
2024-07-02,11:20:00,5507.0,5507.0,5505.5,5507.0,569,1176,25
2024-07-02,11:22:00,5507.25,5508.75,5507.0,5508.75,362,624,25
2024-07-02,11:24:00,5508.75,5509.25,5507.75,5508.25,249,455,25
2024-07-02,11:26:00,5508.25,5508.5,5508.0,5508.25,158,302,25
2024-07-02,11:28:00,5508.0,5508.25,5507.5,5508.25,135,262,25
2024-07-02,11:30:00,5508.0,5508.0,5506.5,5507.25,294,527,25
2024-07-02,11:32:00,5507.25,5508.5,5506.75,5508.5,224,476,25
2024-07-02,11:34:00,5508.5,5508.75,5507.75,5507.75,181,303,25
2024-07-02,11:36:00,5508.0,5509.75,5508.0,5509.75,282,531,25
2024-07-02,11:38:00,5509.5,5509.5,5507.75,5508.5,267,560,25
2024-07-02,11:40:00,5508.25,5509.0,5508.0,5508.25,112,187,25
2024-07-02,11:42:00,5508.25,5508.25,5506.5,5506.75,282,594,25
2024-07-02,11:44:00,5506.75,5507.75,5505.75,5507.0,371,725,25
2024-07-02,11:46:00,5507.0,5507.75,5506.5,5507.0,233,446,25
2024-07-02,11:48:00,5507.0,5507.25,5506.5,5506.5,112,229,25
2024-07-02,11:50:00,5506.75,5506.75,5505.25,5506.25,405,761,25
2024-07-02,11:52:00,5506.0,5506.5,5502.75,5503.25,815,1393,25
2024-07-02,11:54:00,5503.5,5507.5,5503.0,5507.25,703,1272,25
2024-07-02,11:56:00,5507.0,5507.75,5506.5,5506.75,450,796,0
2024-07-02,11:58:00,5506.5,5508.75,5506.5,5508.75,404,847,25
2024-07-02,12:00:00,5508.75,5509.5,5507.75,5508.5,457,831,25
2024-07-02,12:02:00,5508.5,5509.0,5508.25,5508.5,196,360,0
2024-07-02,12:04:00,5508.5,5509.0,5507.25,5507.5,281,534,25
2024-07-02,12:06:00,5507.5,5510.75,5506.75,5510.25,629,976,0
2024-07-02,12:08:00,5510.5,5510.75,5510.0,5510.25,370,613,25
2024-07-02,12:10:00,5510.5,5510.75,5509.75,5510.5,240,449,25
2024-07-02,12:12:00,5510.5,5510.75,5509.5,5510.5,212,362,25
2024-07-02,12:14:00,5510.5,5512.0,5510.5,5511.25,472,786,25
2024-07-02,12:16:00,5511.25,5512.5,5511.25,5511.75,334,571,25
2024-07-02,12:18:00,5511.75,5512.25,5511.75,5512.0,260,504,25
2024-07-02,12:20:00,5512.25,5512.5,5511.25,5511.75,259,492,25
2024-07-02,12:22:00,5512.0,5512.25,5511.75,5512.0,133,208,25
2024-07-02,12:24:00,5512.0,5512.25,5511.75,5512.25,213,381,25
2024-07-02,12:26:00,5512.25,5512.25,5511.5,5511.75,206,337,25
2024-07-02,12:28:00,5511.75,5512.0,5510.75,5511.5,301,453,25
2024-07-02,12:30:00,5511.25,5512.75,5511.0,5512.5,384,635,25
2024-07-02,12:32:00,5512.5,5513.25,5512.25,5512.75,369,589,25
2024-07-02,12:34:00,5512.75,5513.25,5511.5,5511.5,297,466,25
2024-07-02,12:36:00,5511.5,5511.75,5510.25,5511.0,638,980,25
2024-07-02,12:38:00,5511.25,5511.5,5510.5,5510.75,264,419,25
2024-07-02,12:40:00,5510.5,5512.0,5510.5,5511.75,328,511,25
2024-07-02,12:42:00,5512.0,5512.0,5508.75,5509.0,572,986,25
2024-07-02,12:44:00,5509.25,5509.75,5508.25,5508.75,593,1246,25
2024-07-02,12:46:00,5509.0,5510.0,5508.5,5509.5,447,1040,25
2024-07-02,12:48:00,5509.75,5510.25,5509.25,5509.25,301,607,25
2024-07-02,12:50:00,5509.25,5509.5,5508.25,5509.0,269,451,25
2024-07-02,12:52:00,5508.75,5509.5,5508.25,5509.0,282,511,25
2024-07-02,12:54:00,5509.25,5511.75,5509.0,5511.5,502,851,25
2024-07-02,12:56:00,5511.5,5512.0,5510.75,5511.25,360,613,25
2024-07-02,12:58:00,5511.25,5511.75,5510.75,5511.5,175,291,25
2024-07-02,13:00:00,5511.5,5513.75,5510.75,5512.5,1676,3100,25
2024-07-02,13:02:00,5512.25,5513.25,5511.5,5513.0,658,1165,25
2024-07-02,13:04:00,5512.5,5514.0,5512.25,5514.0,553,852,25
2024-07-02,13:06:00,5514.0,5514.5,5513.0,5514.0,455,749,25
2024-07-02,13:08:00,5514.25,5515.0,5513.5,5515.0,421,762,25
2024-07-02,13:10:00,5514.75,5515.0,5513.0,5513.75,563,1127,25
2024-07-02,13:12:00,5513.5,5514.5,5513.25,5514.5,300,538,25
2024-07-02,13:14:00,5514.5,5515.25,5514.0,5515.0,318,522,25
2024-07-02,13:16:00,5515.25,5515.25,5513.75,5514.75,329,590,25
2024-07-02,13:18:00,5514.75,5515.0,5514.0,5514.0,285,519,25
2024-07-02,13:20:00,5514.0,5515.5,5514.0,5515.5,286,564,25
2024-07-02,13:22:00,5515.5,5516.5,5515.25,5515.75,686,1507,25
2024-07-02,13:24:00,5516.0,5516.5,5515.5,5515.5,312,666,25
2024-07-02,13:26:00,5515.75,5516.0,5514.25,5514.5,493,1068,25
2024-07-02,13:28:00,5514.5,5517.75,5514.0,5516.0,1354,3233,25
2024-07-02,13:30:00,5516.25,5520.25,5515.0,5519.5,3959,9608,25
2024-07-02,13:32:00,5519.25,5526.0,5519.25,5524.5,4222,9751,0
2024-07-02,13:34:00,5524.75,5525.75,5522.25,5523.5,3446,9397,0
2024-07-02,13:36:00,5523.5,5527.5,5522.25,5526.5,3043,7168,0
2024-07-02,13:38:00,5526.25,5531.25,5526.25,5529.75,4791,11915,25
2024-07-02,13:40:00,5529.75,5534.5,5528.75,5532.5,3670,8212,0
2024-07-02,13:42:00,5532.5,5536.0,5530.25,5530.25,3799,8645,0
2024-07-02,13:44:00,5530.5,5533.75,5528.5,5533.25,3455,7965,0
2024-07-02,13:46:00,5533.5,5535.0,5530.5,5531.5,2789,7042,25
2024-07-02,13:48:00,5531.25,5533.75,5530.25,5530.25,1627,3999,25
2024-07-02,13:50:00,5530.25,5532.25,5526.5,5532.0,4100,10006,0
2024-07-02,13:52:00,5532.0,5532.75,5529.5,5531.0,1902,5210,0
2024-07-02,13:54:00,5531.0,5531.5,5527.75,5527.75,1735,4588,25
2024-07-02,13:56:00,5527.75,5531.75,5525.75,5530.75,2660,6442,25
2024-07-02,13:58:00,5531.0,5532.25,5529.5,5531.5,1161,2463,0
2024-07-02,14:00:00,5531.5,5532.5,5525.25,5531.0,4877,7005,0
2024-07-02,14:02:00,5530.75,5533.75,5530.25,5532.25,3293,5137,25
2024-07-02,14:04:00,5532.0,5535.0,5531.25,5533.75,2415,4614,25
2024-07-02,14:06:00,5534.0,5534.0,5530.25,5533.75,2260,4938,25
2024-07-02,14:08:00,5534.0,5536.25,5530.25,5530.5,2788,6134,25
2024-07-02,14:10:00,5530.75,5530.75,5524.0,5526.0,5795,13434,25
2024-07-02,14:12:00,5526.0,5529.0,5523.75,5528.0,3257,7719,25
2024-07-02,14:14:00,5528.0,5531.0,5526.0,5527.0,2918,6532,25
2024-07-02,14:16:00,5526.75,5530.75,5526.5,5530.75,1873,4518,25
2024-07-02,14:18:00,5530.75,5532.5,5529.5,5531.5,1675,3746,25
2024-07-02,14:20:00,5531.75,5532.0,5527.5,5527.75,2231,6345,25
2024-07-02,14:22:00,5527.75,5531.25,5527.0,5527.5,1757,4923,25
2024-07-02,14:24:00,5527.75,5530.5,5525.5,5530.5,2223,5641,0
2024-07-02,14:26:00,5530.5,5532.75,5529.75,5530.25,1759,4450,25
2024-07-02,14:28:00,5530.25,5532.75,5529.5,5532.5,1143,3576,25
2024-07-02,14:30:00,5532.25,5535.75,5532.0,5535.0,2667,6852,25
2024-07-02,14:32:00,5534.75,5535.25,5533.25,5534.75,1269,3443,25
2024-07-02,14:34:00,5534.5,5535.75,5533.5,5534.5,1202,2956,25
2024-07-02,14:36:00,5534.25,5537.0,5533.75,5535.5,1754,4385,25
2024-07-02,14:38:00,5535.75,5536.5,5534.25,5536.0,1107,2694,25
2024-07-02,14:40:00,5536.0,5538.25,5535.0,5535.75,2801,6774,25
2024-07-02,14:42:00,5535.5,5535.75,5532.25,5532.75,2396,5484,25
2024-07-02,14:44:00,5532.75,5533.5,5530.0,5531.75,2509,5989,25
2024-07-02,14:46:00,5531.75,5536.0,5531.25,5531.75,2393,5246,0
2024-07-02,14:48:00,5531.75,5535.0,5530.0,5534.75,1731,4141,0
2024-07-02,14:50:00,5535.0,5537.25,5534.25,5535.75,1777,4213,25
2024-07-02,14:52:00,5535.5,5536.75,5533.5,5535.75,1094,2826,25
2024-07-02,14:54:00,5535.5,5538.5,5535.0,5537.75,1784,4231,25
2024-07-02,14:56:00,5537.75,5538.5,5536.5,5538.5,948,2494,25
2024-07-02,14:58:00,5538.5,5539.0,5536.25,5536.75,1240,2826,25
2024-07-02,15:00:00,5536.75,5538.75,5535.75,5537.5,1183,3342,25
2024-07-02,15:02:00,5537.5,5538.5,5536.25,5536.75,683,1711,25
2024-07-02,15:04:00,5536.5,5538.5,5536.5,5538.25,606,1540,25
2024-07-02,15:06:00,5538.25,5538.75,5537.5,5538.25,660,1732,25
2024-07-02,15:08:00,5538.0,5539.25,5537.5,5538.5,747,1980,25
2024-07-02,15:10:00,5538.5,5539.5,5537.0,5538.25,1177,2902,25
2024-07-02,15:12:00,5538.25,5538.75,5536.5,5536.5,925,2487,25
2024-07-02,15:14:00,5536.5,5539.0,5535.5,5538.0,1203,2775,25
2024-07-02,15:16:00,5537.75,5538.25,5535.25,5536.5,939,2316,25
2024-07-02,15:18:00,5536.75,5537.0,5536.0,5536.25,465,1363,25
2024-07-02,15:20:00,5536.0,5537.0,5533.5,5534.25,1520,3451,25
2024-07-02,15:22:00,5534.25,5536.25,5533.75,5534.75,961,2212,25
2024-07-02,15:24:00,5534.5,5540.5,5534.5,5539.75,3392,9118,25
2024-07-02,15:26:00,5539.5,5540.0,5538.75,5539.0,670,1631,25
2024-07-02,15:28:00,5538.75,5540.0,5538.0,5540.0,831,2179,25
2024-07-02,15:30:00,5539.75,5543.75,5539.75,5543.25,3213,7796,25
2024-07-02,15:32:00,5543.25,5543.5,5539.75,5540.5,1651,4451,25
2024-07-02,15:34:00,5540.75,5540.75,5539.25,5540.5,1105,2815,25
2024-07-02,15:36:00,5540.5,5543.25,5540.5,5542.75,1330,3438,25
2024-07-02,15:38:00,5542.75,5543.25,5541.75,5543.0,832,2317,0
2024-07-02,15:40:00,5543.0,5544.5,5541.0,5542.0,1583,4096,25
2024-07-02,15:42:00,5542.0,5543.75,5541.5,5542.75,811,2577,25
2024-07-02,15:44:00,5542.75,5543.5,5541.0,5542.5,869,2290,0
2024-07-02,15:46:00,5542.5,5543.0,5540.25,5542.25,827,2070,25
2024-07-02,15:48:00,5542.25,5543.0,5541.25,5541.75,620,2213,25
2024-07-02,15:50:00,5541.75,5542.5,5541.25,5542.25,357,980,25
2024-07-02,15:52:00,5542.25,5542.5,5541.25,5542.0,384,1123,25
2024-07-02,15:54:00,5542.0,5542.25,5539.0,5540.25,1212,3207,25
2024-07-02,15:56:00,5540.25,5540.25,5536.5,5537.5,1747,4506,25
2024-07-02,15:58:00,5537.5,5538.5,5534.25,5535.5,2045,5719,25
2024-07-02,16:00:00,5535.5,5536.25,5532.25,5533.0,2607,6937,0
2024-07-02,16:02:00,5533.0,5535.0,5533.0,5533.75,1225,3710,25
2024-07-02,16:04:00,5533.75,5535.25,5532.75,5534.0,1279,3755,25
2024-07-02,16:06:00,5534.25,5535.25,5533.25,5533.5,596,1510,25
2024-07-02,16:08:00,5533.5,5534.75,5532.75,5533.0,556,1484,0
2024-07-02,16:10:00,5533.0,5533.5,5530.25,5532.25,2451,6560,0
2024-07-02,16:12:00,5532.25,5533.75,5531.75,5533.0,792,2277,25
2024-07-02,16:14:00,5533.0,5534.0,5532.0,5534.0,801,2435,25
2024-07-02,16:16:00,5534.0,5534.5,5533.25,5533.75,723,2005,25
2024-07-02,16:18:00,5533.5,5535.0,5533.25,5535.0,758,1843,0
2024-07-02,16:20:00,5535.0,5535.0,5533.25,5534.75,577,1758,25
2024-07-02,16:22:00,5534.75,5535.0,5533.25,5533.75,468,1458,25
2024-07-02,16:24:00,5534.0,5534.5,5533.0,5534.0,417,1190,25
2024-07-02,16:26:00,5534.0,5535.75,5533.75,5535.75,619,1615,25
2024-07-02,16:28:00,5535.75,5538.25,5535.25,5537.5,1773,3943,0
2024-07-02,16:30:00,5537.25,5537.75,5536.25,5537.75,814,2416,25
2024-07-02,16:32:00,5537.75,5538.0,5536.5,5537.0,526,1530,25
2024-07-02,16:34:00,5537.0,5537.75,5535.0,5536.0,845,1946,25
2024-07-02,16:36:00,5536.0,5537.5,5535.75,5537.5,395,896,25
2024-07-02,16:38:00,5537.5,5537.5,5535.5,5535.5,391,1043,25
2024-07-02,16:40:00,5535.5,5536.75,5535.0,5536.25,544,1547,25
2024-07-02,16:42:00,5536.25,5537.75,5536.0,5536.25,571,1473,25
